x,y,z,von_mises_stress
181.2989054765112,16.869874621258248,-3.8118182998803567,3.4664464e+07
-111.75464212830703,38.70705537031472,46.64647708269828,8.830468e+07
15.182468798297123,-60.47116940625162,-4.912362002955807,4.872474e+07
-123.25353546148054,105.53249548233589,43.229840762723256,2.320146e+07
160.69294504321925,-24.570677477832845,45.98599026688676,3.2692722e+06
-57.157813719163414,-172.24638564157658,11.332566897210306,382000.06
138.99435585065822,79.46242600007429,41.151291453684244,5.0990724e+07
-184.5843348015295,37.64824934661448,-2.664250808729052,2.1925728e+06
99.43641941653846,16.690259314391398,-4.874598900182101,1.5849111e+07
175.51283892285545,5.298078746936056,17.982565001324627,2.0116069e+06
-158.89736017130713,-112.95226800171245,11.041764111038809,5.510243e+06
90.95306982961353,126.63824189514497,42.59197220287171,4.8356012e+07
-180.8064301875146,39.53793317109702,31.80705603897085,1.5026965e+06
5.960402828059443,-117.01447378888706,9.30170232406325,1.1320891e+07
89.24340305428302,-113.93606787648574,43.28921966286901,1.0229207e+07
-46.45607457283401,25.286129979599963,35.20201963541175,2.6714164e+07
-133.58160387320177,-132.45565978042578,12.071367587653125,1.8932758e+07
39.27972733174212,-91.17201768211893,25.574873986441478,1.6132031e+07
99.37150042992909,120.31984454342319,-1.00641653023869,8.039449e+06
128.5481491095814,-49.80178129373948,37.712223261428086,3.2917136e+07
-76.58554485087924,-92.97445920280171,-0.1375170256216114,3.6184336e+07
23.131120418064597,-183.16693525251003,-0.45533646387810034,78737.836
30.197599977030592,-181.80366928690736,31.428225232245865,286110.94
154.0568721735824,10.186004138756573,45.732117390434034,8.0341505e+06
-59.525037543430585,145.34216165679078,-3.6420435192629514,1.6759456e+07
-138.54166189777243,-105.95162239871394,-4.147884305534084,1.6848062e+07
-88.57900512025363,-84.72598262548661,-0.17374679541850657,3.0588538e+07
-25.018969512544544,-74.97473277735313,26.16843157902301,2.0854198e+07
27.438149191521603,141.1884903239291,45.40341944118681,4.953348e+06
74.7685666677977,-64.98647234391026,26.400848979985188,2.3468802e+07
-74.4524755932666,-155.8506646130771,35.05673977965112,5.9745605e+06
78.55092144190678,-108.32765812837164,35.523252219917396,4.6067276e+07
132.77148067529407,41.80365657953456,-3.5016621641692236,1.981876e+07
-108.47266663394757,51.77590989367718,-1.7964375965311974,1.4127334e+07
134.38391663506832,112.13660344013124,-0.29869575773503954,6.330551e+06
172.76120076104337,36.54625925200659,-1.4651368791739925,1.3080548e+07
-133.74250505813995,109.60068054305731,-3.885825245359073,7.659096e+06
-132.37518949022393,-82.28326645562339,42.63436903990852,1.4564021e+06
-110.1427641326511,-44.580329049507185,-0.2353625052965178,5.391197e+07
-84.10996548390622,132.07571148537556,-3.265556197443238,9.927899e+06
-94.04942194992157,20.187081240867002,-2.680113168414657,1.9205496e+07
187.448176661599,18.821317374689812,20.111713559041785,1.7032158e+07
-55.755535908971154,-168.58166523179125,18.11539135912805,2.1538474e+07
-114.46428876060715,135.28977777867408,-1.926961697227147,2.4928502e+07
-160.3655183767322,-89.31820245989607,31.932119367637462,1.3188141e+06
97.38203628019596,-159.63677145281181,18.678293455315032,4.622958e+07
97.97902900494637,-163.7608752814234,18.85961774083264,9.034721e+07
92.70491802405496,136.63096191953764,26.362907752498273,1.8712844e+07
-34.29084632629747,-164.2788539636866,46.54842547260742,1.0728617e+07
46.03105233047768,-158.5069778853439,42.65588688128543,294018.75
-135.02128559909545,-135.9026864116586,33.32592748524805,4.1666175e+06
-87.20746628633546,166.37869434610207,15.80993430106956,1.9015644e+07
128.0820415909227,123.69984912411746,15.857118995714412,1.582316e+07
97.85308037376825,4.823577621893918,43.78724462703177,5.5149636e+07
16.2217507149482,94.43087794809355,1.5893172231513253,4.0270438e+06
-16.57741674635224,172.3754840407554,22.635931589800176,7.381785e+07
159.14805509488923,-67.60206734754703,21.114643718172935,2.7067472e+07
103.54919026007298,24.429684202577135,43.13590304390543,1.1066987e+07
134.1429799979947,-56.241360412584555,32.04290295839142,2.4529076e+07
66.61952283603307,148.5156611700899,-4.891418721035279,4.631405e+07
-95.65809154301166,96.78362047304182,45.77926816860138,5.4752436e+07
88.56637309606367,-145.903713045176,32.2358160478588,3.463437e+07
-137.5879135029089,115.77828556513055,16.12812441785702,9.135985e+07
-64.25601008188698,129.66297958404448,45.01288542946238,3.3425038e+07
74.6499731138195,-74.91216296715584,-3.846277828807019,5.7345824e+07
-96.91132130802883,-41.579603490155534,-2.6091069681507357,3.1791326e+07
83.34391359630155,-126.91535885028318,6.251919322264152,8.474358e+06
43.806718591073206,-40.56914803544703,9.612312001096086,1.1415805e+07
-10.870650114849383,114.19414570916945,30.580941496874594,2.8928104e+07
-84.12020357415747,71.22201204004489,27.139807842954944,4.99062e+07
117.63035599567746,89.27251951420101,45.32236151914572,6.480615e+07
27.478004035456564,-193.84263389964664,12.317205723012808,7708.266
-51.30445351395048,102.71030286556993,45.75538598460662,1.4719555e+08
-99.69587625364015,-24.256054656684512,22.69521687706431,5.1132932e+07
-51.22810976174932,-101.8186497525353,12.819913305368345,1.0328105e+08
-112.51391644323354,101.5476226954948,28.938177621440417,353917.7
59.095817753042354,-152.92223029985502,36.4087139813229,2.0414396e+07
118.55479380741775,-40.20558138297346,7.144829541576183,5.2056615e+06
120.18790453034069,133.7668285913109,-4.4656490555089645,5.2466892e+07
-37.95615639396988,126.55475921439938,-0.6914375198560325,2.27063e+07
-173.88927115470108,-65.79802103080297,-0.7263352113344022,1.2302868e+07
-6.197439338649161,-197.88618034679496,-0.7023652247420626,7.0455224e+07
35.19806650243649,-176.95451406536438,45.94396120698216,2.52525e+06
-107.38583806724311,-91.32276290431564,24.435000112637432,2.1770812e+07
91.66962839186056,-21.740609635982935,25.73536567659576,5.979352e+07
167.12249579665962,-26.541513050479892,23.88532077349862,1.4289577e+07
132.96489315597972,42.98767668381413,46.805204924989475,1.7649528e+07
-96.52675617792727,11.085650161070447,45.977591138859765,6.8664104e+07
107.74091046723913,17.22200642640604,46.64400137036626,8.10391e+06
118.32881747930941,140.29747942909273,44.45264460036372,7.534118e+07
-96.38961156431715,10.391808510188241,6.559814872639848,6.1633748e+07
170.2612152577408,63.10512120632262,-0.3462403884884271,2.5489598e+07
-62.20008227412444,102.47439289563971,43.6693826223762,9.992471e+07
1.3402538160121082,167.42556022356735,-3.9612211365795233,1.2088549e+07
32.29192643500235,-103.07975482347234,24.29325941885186,6.4194155e+06
92.36155173049696,-37.81675674202722,10.879813174629781,1.477481e+07
-63.19365088286324,-148.3928305866021,46.396875413722945,2.8258615e+06
150.2840016012389,86.94674492628383,35.775000461392,1.0071889e+07
6.024974401095051,-92.45418466343635,28.40236549237131,8.3188805e+06
-66.34290946869174,170.61079951732643,0.7413145284582985,1.2537142e+07
-55.56829226139632,-85.3835242384138,14.095265467256688,5.005898e+07
180.9643629349847,37.0625015129545,6.794782540005967,9.06579e+06
120.21120190379378,-34.994183412542895,44.20572776632013,4.8631296e+07
182.37381666475954,26.170845795850312,7.603005719306298,2.097917e+07
200.11120734648557,-4.007723675540916,-4.321365225204477,5.2135245e+06
-128.1190763061524,105.98480911608709,40.76353376043019,3.2295116e+07
152.67612934115346,-96.70960047154824,45.20594342016383,1.5367682e+07
176.7004462329959,49.29327037969239,40.91145425819181,4.3748732e+07
57.11152197224004,-79.75228049162007,15.52466731481914,1.07768584e+08
142.05944360245826,10.332782097546612,43.40312419273153,1.346081e+07
-132.72232400081424,-141.0062023727947,35.410051411003856,6.29414e+06
100.93997025977114,-162.94181263079457,17.657931139953348,2.475795e+07
119.50997280760777,75.48264897301908,-0.9697257240270769,1.945945e+07
-74.12947446372127,87.29576550691189,-1.8514386906686977,5.7732144e+07
-0.15832248714744424,-97.79130938366804,21.20989644779433,2.8162912e+07
-38.2688443309863,-153.21370683721094,44.944652201955215,4.2159455e+06
39.27857362029576,-157.88307898270037,-3.800151008632389,1.4410934e+06
-78.76784526138763,-159.85765930374444,30.61344981472505,1.0317732e+07
89.32534684442305,158.8392163337041,26.17590764227529,2.6555672e+06
-151.77361621590217,127.5865324724814,9.356763878529165,943063.9
-94.31103814421799,-34.208656635174066,37.09489857497909,4.2176984e+07
-1.820904351255649,177.083097917953,9.30343461395868,2.6241808e+06
103.05657394562479,-58.845021998296716,46.31937661199685,4.6135196e+07
118.70285419041602,-115.44844175680025,46.89261448866039,1.6574188e+07
62.88490972244932,-114.92623087152687,12.016207885325056,3.1547722e+07
-0.1985283122383521,186.90081080236888,36.33080087653154,3.024747e+06
44.59761924226859,-139.52542189225173,5.16265035247628,8.559645e+06
-135.95658426032338,-106.97125711230656,45.648013903601324,4.1084748e+06
-34.78189174546483,45.987363785116315,36.98966208062027,5.1603444e+07
29.998924524289492,-87.13071729565242,10.32006528132096,6.2183365e+06
42.151548121988014,-108.60962624099044,22.264596558151446,2.1279856e+07
-197.0584586759146,6.502499242315395,38.89773337990518,3.7208052e+07
-86.42898339218746,-85.91039151996137,21.779016152230973,9.590105e+06
46.20808093251486,-183.97237001914266,28.631107111988932,1.01946456e+06
-170.94141764153463,-59.583893572430725,34.6456022749781,6.930765e+07
117.12097579631507,145.35276645255573,21.98824069771083,5.5886188e+07
97.48880243195015,-143.44242238040886,32.99684940654759,1.4024275e+07
140.63102744682453,-116.74909503565802,32.39556678419694,2.5839692e+07
104.25268076298693,7.624606618949116,41.24650281245856,1.2120004e+07
76.72134152617724,198.01471972125228,30.36859293592064,731799.25
46.78504953098144,-145.5253731245588,-3.2409042825486765,833187.56
26.528142756549016,182.3110046115592,12.705773817612663,5.210914e+06
-143.17858774176614,63.27691678602332,31.255138278659956,678815.2
-85.10677851336382,-40.88123347956821,7.828890484790438,1.3917039e+07
79.69166677632649,123.02709147472143,26.387647867146928,1.9310138e+07
28.587918958754955,-87.44148778797513,22.461839761040768,1.0529035e+07
-140.99333128545754,63.18042537662802,21.27802587878709,2.7075378e+06
-79.04892864058777,62.85160479136363,2.7306104139478764,2.6288024e+07
-126.83108005287045,36.295741062595,45.490047005339655,3.9891156e+07
-173.2016915158453,-5.616868680916724,45.71763668292371,1.8666102e+07
80.88404603848471,-151.54269368542586,24.027099955368964,445676.8
-101.3713706915742,34.63795065617856,17.89291753802961,1.7041358e+07
105.06014639373092,-16.301712878447347,46.444517426299875,1.0974711e+07
183.64925691917023,23.677515137515,9.466742759151384,1.3678358e+07
114.89913729568497,-3.18198581073662,47.48358921851412,4.303763e+07
5.468005582940634,-153.37294702558165,0.5032789906389539,9.835992e+06
-99.28233303581412,-103.20674050287302,-3.3499995208172244,3.6185428e+07
-182.50422708973798,32.71682269461374,21.144114662226947,7.5463085e+06
132.00065539398537,-39.251820910015,-3.2691027568136173,2.359339e+07
-12.780702232001886,-186.9087594077662,13.285087967072254,260399.03
-109.0335391223643,-6.346542502514211,45.59769327459932,8.85604e+07
9.107732960778264,-117.69383102231235,16.522889602834873,1.753741e+08
-75.98936592956619,84.19373645676171,-1.3823598651363915,4.379548e+07
-111.32175645993333,-63.38000345759389,-4.860475999228929,4.6216584e+07
-138.4637396156913,-91.11842041879055,34.88142714358233,1.0709702e+06
146.08615878678307,-123.15174763395878,9.042422278848154,1.6088425e+07
83.07878290538719,155.19869746816119,-0.052911458510808806,2.1313806e+07
26.631780016796,-172.42832728864934,38.24378025617757,12314.633
71.89653661830675,-175.69675587110126,46.0386989318475,4.5805965e+06
36.57741972693648,36.69519598699969,46.32934251354042,1.7623984e+08
122.9201433051474,-10.037952322612597,26.576048860306834,2.2266545e+06
-167.31173083693616,121.6888205581464,45.10907373139565,2.2931845e+06
96.27714963449165,-105.28072170774634,-4.650401963170426,1.21632456e+08
-21.320187586642135,-111.10235594175751,-0.9129774847720782,1.4093582e+07
-90.27152073571672,-159.5094195013357,0.659939403926999,6.205034e+06
-106.8055210811638,-108.92766864453469,42.8767080402518,7.0964985e+06
35.82264103078069,124.57542122753455,44.30607020403595,3.1317838e+07
78.83988964467602,-96.86619406060893,30.509930438546036,4.7484364e+07
76.92386265254407,70.97136993897459,45.094296258582204,7.943724e+07
-70.91832231607174,-153.95627645581646,43.230621439303356,3.4813965e+06
-57.804006323040596,155.19728957341658,19.41704092280304,6.7422056e+07
1.0477693195438746,-114.80016994280403,42.53184871415333,798354.9
136.28404493259978,-122.71608754653047,37.481754855545944,1.2915986e+07
-142.17536165607495,-18.619474809843837,44.5661021286155,1.0207698e+07
-31.31336032360346,-186.11852481885586,3.7525985894345197,3.0845155e+06
33.66507245057153,173.16368130715512,-2.9919890998553362,2.1418648e+06
166.8666374044849,-117.42005196017492,36.96103454627752,62114.984
175.16502925237586,-10.68732306775081,15.57672991095395,7.63242e+06
-148.9752159677527,-12.98436787154131,43.129144929330344,1.991042e+07
97.02116740560723,-46.4997353606752,-1.1358022074354714,1.4224963e+07
87.57275001119888,56.05911499572608,15.764517066664492,3.3086632e+07
27.79158250419053,150.13133556528413,45.959841555723195,2.8952882e+06
-135.58590062049961,-3.9056701460700936,-4.079792525102098,2.1844212e+07
-56.19182015589567,85.16349216664707,46.30226931078321,1.0498769e+08
82.14647781135238,-98.91233804196114,44.61685726441657,2.0968644e+07
72.53105095598175,-25.15759645735929,14.839509965678157,5.04938e+07
141.8611768503663,-35.989530870868094,-1.3486385288534057,1.9602568e+07
6.995880201761793,92.85498128004338,8.342815354236611,3.5659696e+07
-8.368601973455242,88.063645784796,15.50026740380424,1.0524356e+08
-74.2155246589978,-142.97766633317462,10.326519786966804,3.9802724e+07
112.82254146417733,5.339268094690965,25.65822967251926,7.902668e+06
44.2855537361952,-136.9294278439986,-0.19029331087983614,1.4278876e+06
33.00803959988784,124.50977521041216,42.369834615224754,7.0125135e+06
-44.01466783389833,-43.17145774718503,38.53108335135905,3.965884e+07
9.317619780691956,187.1538810373488,32.114546712004135,1.012495e+07
-76.04589276468275,89.92975546379591,31.488088993967153,8.718441e+07
197.047751740607,-74.84538663483326,31.26052085009193,2.6771786e+07
109.43409512443606,144.29090923753756,21.81954616916131,2.9781118e+07
-136.577915908056,18.061284019354787,-0.018336186889642114,4.510341e+07
-44.90477499337095,-70.75651739078353,6.808736526092737,3.78967e+07
-2.848945054432818,114.1340008072608,30.39016855641767,4.7090416e+07
108.91558599633072,166.5382516615603,11.364417731673747,1.024541e+07
123.98901706669477,98.71218754015933,-2.8313955706993412,2.9316562e+07
-80.51781787330603,-85.93747567989826,45.33719083980971,1.0562356e+08
78.11793754820246,-56.31905478350481,33.33090995899784,1.4724979e+07
83.94868782252263,-74.85009552024661,-3.218009714346346,1.0968695e+07
165.61448213513785,-21.535992584421876,42.067793417486556,1.3189634e+06
38.76352625738525,-185.71919633366304,-3.174097262379225,143056.44
-98.0297886920452,-156.82624275832154,12.209900389740554,2.1568618e+07
122.38917518980548,28.661168778802733,44.407424413763735,3.6670532e+07
-68.40167893477363,-157.58845608879193,26.84110473818305,2.8494192e+07
4.2708149281559145,109.93444277816911,44.8057273446597,3.9624314e+08
-5.832734962445215,156.75941112437056,-1.2384056912958785,1.733939e+07
-110.62503075570945,-42.37793502081982,23.20689707417628,2.6477238e+07
97.31644025010041,-200.60278711125116,46.34923281361077,2.9715952e+07
-123.46837996198256,-8.608305825554453,5.255208814178472,1.0796072e+08
-163.91349912054918,-3.166214040958778,45.206804025970946,5.431461e+07
7.419511415573254,126.37838314694875,46.3099330877349,1.3288571e+08
116.03509836540559,-74.92823855808254,-2.390017985655544,2.7096096e+07
18.83266737072003,101.62651878856713,23.94154841859439,7.3911816e+07
68.03896960611542,72.57018488829931,-1.5135278659662772,2.8763888e+07
-69.75017713472317,-98.72387696557502,47.2798467717554,3.368905e+07
