x,y,z,von_mises_stress
-44.7446161058906,-181.55804920189533,42.83186246226238,1.5235945e+07
178.6601200283211,25.181698983699444,10.38804751385245,1.2752026e+07
153.6050948107292,-88.98688886774994,45.05292674384735,3.8905548e+07
-105.4652969982742,-120.27669208058467,27.875879988188863,1.0421406e+07
-162.35447257650787,78.96281020170204,5.9683788664014585,1.2172637e+07
77.41024818014535,-140.86910408561715,-3.2953079395462113,1.3315624e+07
-109.50376959217883,69.45802788229184,-1.5575673107120098,1.3227938e+07
134.21575711459616,71.6420805837754,-3.843995400082618,8.677686e+06
35.32137954677759,171.01969895335242,-2.2273386612829547,2.2614162e+07
95.9707529614845,-28.302097669061425,12.879724046249994,7.536134e+06
-123.26555006590279,-34.62026435545775,15.231389313605765,1.0817426e+07
22.2301511696584,133.02443876489644,33.26245987915729,8.2564955e+06
101.63662803651079,-79.39605472360896,-3.4982204427105215,1.115718e+07
-117.14971622738037,68.141375853542,13.301809026013068,6.6544265e+06
10.880666606170251,167.58814189131073,32.546776443151764,1.2947301e+07
-114.61333620147242,134.63416505289604,43.60884200617707,1.0361908e+07
152.72791382749966,2.772423255098829,30.523692874969235,1.0871279e+07
-144.79982663797938,-1.2119823491305226,16.858487578466825,1.3516438e+07
123.48019461117315,54.567828293793355,39.45142193211094,1.0033081e+07
11.287362038857253,-104.54245634540612,41.098930973336095,1.1552697e+07
-146.5249494846098,14.543183725520379,26.98417752255105,4.3807235e+06
-188.8057859481912,-5.307405235830629,0.2746546486478732,1.5563232e+07
-155.63618177393369,-1.6285900271925868,38.62663389960496,9.03052e+06
88.48570045040361,74.74461729354454,37.834434972686395,1.3711934e+07
-83.86474976938393,-130.46021838316202,37.053986757394206,1.0272521e+07
140.30959446724444,3.166376588099553,12.319165357295326,6.2834005e+06
-37.60580853807963,109.60362858350881,45.405183727735,1.3773776e+07
-107.81491061994619,110.960807796283,7.467509834836313,7.2316445e+06
-159.35639944289056,-57.020212475838385,5.859159510205559,1.061299e+07
-93.57808135266592,-159.15403886018274,26.320894866061,1.0431978e+07
26.13456761148697,-145.55429263502342,11.051168620808397,1.021382e+07
-97.56249568007314,143.43325950709243,29.770972376491265,1.0724511e+07
-135.33537545280535,-88.1187634406678,1.955888471637001,1.4156552e+07
-95.1532428536615,-152.9122454331839,3.2187696996347532,1.909696e+07
-105.04724932294573,-135.4909339388965,35.36114087196829,1.280105e+07
-23.730786270388194,-121.25231497625326,47.078445757266024,1.5793248e+07
15.557981351019551,135.2059718545445,24.055378679622432,7.2277325e+06
-12.552362072014233,-181.28973100975023,0.5281735539540274,8.232904e+06
-149.9077968889865,-61.79396181647613,6.41102897871203,1.0155366e+07
-120.96605905019469,-2.138587910655559,8.990858273199066,1.0795028e+07
-41.64377297357774,118.2179809043135,-1.630019273788716,1.1177528e+07
19.647545007131356,-153.2881424076163,22.50336156563944,6.282159e+06
94.3297130941769,106.34473835257705,18.165713087875055,5.205725e+06
-115.47669441479984,125.14632891816932,33.582121590016236,1.2916293e+07
-113.60275248409768,139.6244320840483,4.149145894678668,1.2444801e+07
-42.530307760175305,158.36524573946133,40.23816165325296,1.0241991e+07
122.06989516475255,104.84286656906862,-1.557877807902118,1.2510077e+07
-62.346102805872135,-131.1938922702931,3.499858570134547,7.830615e+06
-186.21483425360074,-5.094310518543153,-2.5415265852962707,2.3276012e+07
181.07325004201653,49.70500194111747,-1.0635555844159352,1.587913e+07
144.7098047322241,68.26780421205194,35.304613414033085,1.1167256e+07
14.977651681398585,126.24589586305417,22.623571550158413,6.842804e+06
82.2940912048586,-71.95216364343483,36.7333334915761,1.1158903e+07
28.44292162982342,114.0524787870379,26.301341235726316,7.2440305e+06
-92.574420872418,140.45272439033147,20.9599069072369,1.152509e+07
143.34294345871456,-57.178379525570165,18.83600382984066,6.5893025e+06
163.6338680371989,-81.66830914632529,-3.354630797294828,1.0733672e+07
170.20218732576478,-59.2496040555221,47.35172570513363,5.1354904e+07
113.75295048824184,-146.74644956130555,41.51124255394025,2.2733654e+07
-150.0491139502678,95.25537471205962,1.3338990747061548,2.0989812e+07
18.747596305771083,-103.89923224712865,43.623401236496626,1.2311281e+07
-7.124695770519594,172.09556214860282,24.5937410450942,1.3651087e+07
87.44118113437452,-91.97381434248891,26.25675300082725,9.474782e+06
88.03219226860602,79.34231897430294,42.371614911315085,1.0767208e+07
1.6773351132725625,179.78422969551696,20.70951793142275,1.6529123e+07
-0.7788814874720629,-175.12304868631782,30.030647587944372,1.0188169e+07
30.103559425528996,130.04296605361014,23.552822167428328,6.372169e+06
38.27932938812046,-130.41886381527343,28.98064623261553,1.1225154e+07
0.9275549633531738,-121.12228915342449,37.484910287545475,1.1245471e+07
-64.52767348382014,157.06105997820782,3.0438294350910473,9.578518e+06
-68.62527861142027,-74.49854892999409,32.03017403939776,1.47806e+07
-47.734688967117876,104.06581686958064,30.816186226323524,1.1632975e+07
-92.12034869398829,66.37101314283859,0.6069768059298577,6.652541e+06
-71.13937933080078,95.56086635556767,10.564197238628141,5.992726e+06
-123.76780448330548,18.126452004488357,5.943390156139178,8.853525e+06
-94.56479300082825,58.13689870179967,35.74945997235291,1.1170029e+07
-31.969245299723298,-111.55972277849484,-1.767402609828144,9.763313e+06
137.94354243774893,50.306980376734764,18.802676993937766,2.6025102e+06
105.20767641785807,45.50359992477499,14.953812548728497,4.7928135e+06
104.00473220166548,28.60859883760108,10.143169473155416,9.371827e+06
108.45871864472292,138.30594875308202,17.079724957273143,1.0653358e+07
39.592713640688174,-117.14942050036123,18.322784400542975,2.5765202e+06
-99.25636678558946,82.7693989752022,21.16701038809641,5.152768e+06
-144.2146643804851,60.6004839529171,46.39161614237961,1.699331e+07
103.11121568156807,-27.974378734802883,46.48508020923968,9.113021e+06
147.46282355763208,1.1240243190001706,2.643857664695533,1.3373965e+07
-94.04070433453629,127.99623633679914,27.00398725411953,9.42857e+06
-93.36241658477134,-108.85848783705127,24.297420470636467,8.639861e+06
57.57105363832097,109.70506556785175,13.699127765383928,5.121978e+06
51.971610795706056,120.71108037683962,17.658403994917304,5.138962e+06
-55.12048209350624,-142.6303906493781,16.521553980041467,1.0758003e+07
-14.223235077882547,-114.12062009657156,-0.3515593822096757,7.371316e+06
-48.07879556917078,-174.33874314816822,27.77578389087227,7.9862715e+06
113.75206113358142,136.99192027790235,45.281155095187934,1.6966946e+07
91.7244756979091,138.890744565092,46.54308841596052,1.7132238e+07
-122.25767500256906,-80.88871236695682,6.689887144376827,7.444224e+06
-83.85227954081964,-121.44127702116738,23.937533804892052,8.0044885e+06
67.97252249411423,143.7517106854018,37.44225485859252,4.499325e+06
-127.70590046986499,-46.53786404964225,41.89622572177965,1.0721558e+07
64.6870321312378,-87.9230570465177,4.557633405449706,9.69369e+06
-79.02105059019075,-116.56179582877697,2.116195971197097,8.0494125e+06
130.4153912405394,121.87777150669518,24.37769658050595,1.1798466e+07
-148.0219272718298,7.538441306869969,16.020175166271866,1.4196015e+07
-79.20997789003255,-89.0919737193538,16.557883672647492,9.681264e+06
78.7943264861081,-93.71373673295507,30.57946953750824,1.0652731e+07
-23.343411391525137,-165.9854595745283,46.29493154969871,2.1870516e+07
-146.61567616424492,-61.457027799446564,42.888084907722195,6.647101e+06
107.8344899238367,14.827081796532978,46.91677291663417,6.8253345e+06
43.58250950391661,148.42509998184335,-4.993593650500965,2.990204e+07
-136.84591544048047,-61.996805879104585,38.216686573281336,1.1155902e+07
148.91104451785156,-78.52778473306844,22.150469834594862,8.156637e+06
-99.0439763056075,120.29328300829236,11.591355539839853,1.1133657e+07
-111.06693498719848,87.28875035254612,5.2957160622622785,1.9414272e+06
-153.7958599816846,12.467412392341402,-3.579705346456687,2.1450028e+07
-100.5063518408015,-117.27069768755678,7.799096141283844,8.0749915e+06
-121.6107232602431,42.78192439960574,-4.331768888430561,1.9510558e+07
51.3241639357787,168.43685959930826,11.866728757972798,7.3023165e+06
-12.766092169808788,102.00392702555398,-2.8732798250459886,1.5230826e+07
-115.30518039071316,-35.066446995213596,5.799743971820814,8.786563e+06
15.240620674300004,179.07808704056566,36.72657119124452,1.5841595e+07
51.494056506882,113.73691085691075,2.987694919952632,7.3977215e+06
-61.614910779569186,-112.39969636540428,-0.3981407458184593,7.967715e+06
22.010433569769646,104.10420766542046,29.753715323979023,8.2332745e+06
86.39078455155658,-92.84673012916183,3.227880925664398,7.942164e+06
-152.2555254142586,-18.038744678215096,13.951648625010117,1.5250346e+07
113.57447213299547,-20.658136531311925,-4.164885143501985,1.1286471e+07
47.85995052327107,-99.33210884395018,21.97501751904672,2.7727525e+06
131.92978889742471,24.227711807378284,-0.3409632674348278,9.950799e+06
45.31228924178282,100.14556912389179,33.951171624918025,9.063109e+06
149.67333909130048,-48.61241787069454,30.30219491225736,6.909327e+06
176.28571866591392,47.65385298614052,1.3665993172498976,1.6471799e+07
177.65479118265102,16.052950407573917,-1.7171407788542712,1.6156237e+07
-122.60874085604452,-63.07272955215174,2.933138731966844,7.7626365e+06
-132.0112519160185,49.98733421262506,25.869655705406032,4.8281575e+06
175.46041032275696,-46.948153479029344,-1.1266441870371282,1.427325e+07
-82.74832878722434,-107.26203489073471,-4.56164886417756,2.0018264e+07
102.8980098194748,-59.56293248828705,3.7960549864844237,9.056865e+06
-144.15484683915247,104.12962580207159,33.85910206134957,1.8290684e+07
125.70770937840234,10.077301229182638,4.2229473113617955,1.2284521e+07
128.29541901119097,117.37778045613413,20.208861996175056,9.646552e+06
48.26282543865727,-112.42438364034513,-4.280816800965598,1.7834948e+07
-101.39740750665291,-109.0011862790853,20.98747628903423,6.8348815e+06
-8.433488062472435,-170.65225848048007,14.869421066884048,1.0628317e+07
-124.55373564430587,-129.96791439662871,44.19440708323649,1.4751685e+07
109.0540418391043,-140.5086214635249,23.307026037242846,1.1207253e+07
107.76603822150668,-81.85942643470243,20.83157721886867,7.6194285e+06
-17.17212458919937,152.68615749709153,6.139930221053019,1.4069031e+07
-150.01529695598572,-1.3184684297849856,6.019878003269163,9.779777e+06
41.1169389357585,174.1627055857722,13.837332306972186,1.055761e+07
-28.123515413491305,-174.10808803693408,3.1069972420871,1.3015666e+07
-37.375826214558,155.73355819272615,3.097153694084521,1.0890015e+07
63.459020752468916,117.01890919178368,24.50609194596617,6.47429e+06
130.01766564307275,89.3968237545509,26.98165745126028,1.1808422e+07
143.02559071227074,0.84754820166944,19.21149295817257,4.787207e+06
131.17251645606206,-74.88867894991174,8.037325285194752,4.708313e+06
-120.67992851333983,-137.1154580709197,17.05059763795378,5.803091e+06
-121.73182206005548,71.9186242674117,5.7631961014946915,3.636252e+06
57.29751956234594,-100.97345910592725,40.262875259727295,9.844148e+06
-12.471480123987448,-110.93049984752561,39.110496024375436,1.0916406e+07
-168.84461078238274,61.756532344304105,32.472251994618695,1.9273992e+07
-156.50838000883482,-75.45551167505265,38.51094871216686,8.492084e+06
-177.10559395509057,22.754693334163164,37.415953661382886,1.75009e+07
178.94460889721967,-28.54258341617441,2.5941830149938845,1.5303861e+07
-153.70289773553773,-50.37509335491737,42.05453889316295,6.88887e+06
-119.02870936021621,-9.920310409165154,32.46769610009031,1.1783682e+07
166.7720653762713,46.095922277804135,-1.056758683445064,1.3242154e+07
-125.42324984312066,10.429155987645629,0.527093109223021,8.422541e+06
-159.2092516258266,12.3825078566544,-0.1924151603190499,1.463043e+07
144.93898990198716,1.3445897329682452,6.021022990913486,1.2383581e+07
92.35879640706548,-151.25977203354427,35.070426639139754,9.062039e+06
129.06859548475768,-102.78677207702556,18.371280199777647,7.499984e+06
-34.12721903191698,-149.37256102340072,26.771402484863824,7.5800145e+06
130.3880393129612,-17.03283353621933,29.014531823482493,1.2830437e+07
-167.1516919309825,-20.210319499679485,19.67538946749361,1.8007876e+07
110.00825598820126,-151.6266440407353,45.10654852247487,3.3533574e+07
127.82759853386705,-98.57664819043133,30.70055282698041,7.022369e+06
-150.14958781835327,43.528377185418776,31.954845756517017,8.424657e+06
29.778406813617323,-146.2873904782694,18.566391025073578,3.0105068e+06
-93.93616214641938,36.760806165826494,27.656257037642618,1.1131073e+07
180.51592008063494,-56.632097507633496,43.35545735479967,4.3279136e+07
-3.655033262212811,118.75720051599762,37.08113332257775,7.377212e+06
115.65048623542675,41.19130492209919,5.85198810527319,1.1047124e+07
-158.49006028996473,-30.259228234563466,14.364107764111917,1.6199689e+07
-57.551544415969715,-98.86613021114977,18.217134665386116,1.0248523e+07
162.08957586787767,-11.451039208660376,12.698041769242725,6.364373e+06
86.49428760089609,43.93382483470947,45.70010672520077,1.3293993e+07
-137.3588624275269,-123.34016117609421,24.036559929877736,9.759769e+06
55.48059001658356,-111.04679788491265,13.464285717627122,7.0565155e+06
-115.95648402546436,-47.66728689043305,9.335663148034575,9.356519e+06
-154.83510491628053,-31.495081660050406,25.92002516735396,9.438055e+06
-33.85011497230309,-124.23103892415881,34.27278608881236,1.1073883e+07
-43.59364713368049,111.75653706780804,-0.3733226713886064,1.0267917e+07
-165.1957708172638,-28.78952863515559,14.848539170884905,1.7746938e+07
-144.76245267924185,110.05726372874777,1.6091291469829645,2.0700306e+07
-144.15040622986135,36.071939640764526,35.68405842480575,9.142278e+06
-78.88117177069364,139.75814225787695,29.873325888959094,9.443736e+06
113.05599725147573,-136.66562768389997,44.92875174439535,2.9550766e+07
-116.85452258364481,-74.86671766578783,-3.6648534122145673,1.4430768e+07
-85.3352759856048,145.1458775976477,44.74305528686674,8.239321e+06
149.60669369548503,-79.59534436640743,40.23464402626903,1.8691824e+07
-44.595864232431865,101.76081938578697,0.553202711467311,9.977023e+06
-87.19737541148334,-116.56485295086112,18.292866265824753,7.675232e+06
172.22937788946615,54.630507045559796,12.26023221650803,9.763338e+06
37.78772665765047,-105.51267175981728,1.7899071351764608,9.3417e+06
99.56253383089432,-13.961636905403255,41.30240326076408,1.2762582e+07
-130.8874397411622,-39.09615935911947,14.617363275835219,1.1423648e+07
-59.57840970767245,88.00175065830462,6.6223886032648,6.8771225e+06
-7.501902822464274,121.5528090699409,25.164182379278184,8.2787875e+06
-100.43301502937098,146.13060882464265,5.780638743012488,1.2635188e+07
-3.520481242819528,-114.3161357017866,46.81508092015141,1.5739372e+07
136.5131937499006,65.77009456452555,7.251789760931916,1.1578192e+07
121.47073997449678,87.92948812336164,21.34661875121006,6.5174065e+06
-14.426805688596685,-163.43262122450614,8.483982027011683,1.4698989e+07
30.37712456519884,175.29683772378604,4.767596363447531,9.540028e+06
50.66338177414883,-95.68106763229368,-3.7456371395200594,1.6341906e+07
-134.6232655904031,29.936795093151147,23.81827821560334,4.9672985e+06
-127.4952312333951,125.85749679809987,8.716806736469074,1.2989318e+07
93.68368212903431,63.48496953441855,-0.662682671848089,975285.25
-115.55675323279289,98.51093144383753,-2.77891681442529,2.17702e+07
66.95254225747215,104.04580287739311,6.993367368523502,3.6320285e+06
105.71358554055843,48.961027485380185,-4.229451539089136,5.664228e+06
-131.47993591376115,119.53833967123455,29.086734692378148,1.5956102e+07
156.80225826888017,-73.55742772171271,5.174835859371362,6.755957e+06
82.15283891318535,114.2798299191748,34.318995970842685,9.590587e+06
-4.4604405691236195,142.86401188917728,39.512046098049595,8.163347e+06
17.599151969021506,-112.99986532225476,12.494588195654156,1.0544027e+07
-132.36270424685125,48.205427745868036,41.18194863188905,1.049129e+07
79.75002636749383,-80.15226113908973,38.914771163402705,9.618684e+06
97.53849839533228,-63.69032181780222,32.448211267030906,1.1745387e+07
-119.42399658919264,34.965523894644434,43.80919875851297,9.282758e+06
